,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3283,1641.5,1913984.0,1137620.0,178401280.0,1814852.0,2147483648.0,245.320
3284,1642.0,1925420.0,1137620.0,178556928.0,1814852.0,2147483648.0,245.320
3285,1642.5,1930484.0,1137620.0,178688000.0,1814852.0,2147483648.0,245.320
3286,1643.0,1930532.0,1137620.0,178688000.0,1814852.0,2147483648.0,245.320
3287,1643.5,1927072.0,1137620.0,178683904.0,1814852.0,2147483648.0,245.320
3288,1644.0,1927252.0,1137620.0,178683904.0,1814852.0,2147483648.0,245.320
3289,1644.5,1930280.0,1137620.0,178683904.0,1814852.0,2147483648.0,245.320
3290,1645.0,1930196.0,1137620.0,178675712.0,1814852.0,2147483648.0,245.320
3291,1645.5,1926124.0,1137620.0,178675712.0,1814852.0,2147483648.0,245.320
3292,1646.0,1926636.0,1137620.0,178675712.0,1814852.0,2147483648.0,245.320
3293,1646.5,1930556.0,1137620.0,178937856.0,1814852.0,2147483648.0,245.320
3294,1647.0,1930188.0,1137620.0,178839552.0,1814852.0,2147483648.0,245.320
3295,1647.5,1926160.0,1137620.0,178593792.0,1814852.0,2147483648.0,245.320
3296,1648.0,1926516.0,1137620.0,178720768.0,1814820.0,2147483648.0,245.320
3297,1648.5,1929936.0,1137620.0,178720768.0,1814820.0,2147483648.0,245.320
3298,1649.0,1929540.0,1137620.0,178720768.0,1820712.0,2147483648.0,245.320
3299,1649.5,1929280.0,1137620.0,178720768.0,1820712.0,2147483648.0,245.320
3300,1650.0,1930392.0,1137620.0,178720768.0,1821196.0,2147483648.0,245.320
3301,1650.5,1930740.0,1137620.0,178720768.0,1821196.0,2147483648.0,245.320
3302,1651.0,1929380.0,1137620.0,178708480.0,1821088.0,2147483648.0,245.320
3303,1651.5,1929196.0,1137620.0,178810880.0,1821088.0,2147483648.0,245.320
3304,1652.0,1933656.0,1137620.0,178724864.0,1821244.0,2147483648.0,245.320
3305,1652.5,1931412.0,1137620.0,178569216.0,1821244.0,2147483648.0,245.320
3306,1653.0,1930836.0,1137620.0,178565120.0,1821024.0,2147483648.0,245.320
3307,1653.5,1931292.0,1137620.0,178552832.0,1821024.0,2147483648.0,245.320
3308,1654.0,1925892.0,1137620.0,178511872.0,1821088.0,2147483648.0,245.320
3309,1654.5,1930064.0,1137620.0,178491392.0,1821088.0,2147483648.0,245.320
3310,1655.0,1934496.0,1137620.0,178581504.0,1821008.0,2147483648.0,245.320
3311,1655.5,1930224.0,1137620.0,178569216.0,1821008.0,2147483648.0,245.320
3312,1656.0,1929188.0,1137620.0,178569216.0,1821056.0,2147483648.0,245.320
3313,1656.5,1932920.0,1137620.0,178696192.0,1821056.0,2147483648.0,245.320
3314,1657.0,1931060.0,1137620.0,178683904.0,1821352.0,2147483648.0,245.320
3315,1657.5,1930128.0,1137620.0,178679808.0,1821352.0,2147483648.0,245.320
3316,1658.0,1934560.0,1137620.0,178663424.0,1821040.0,2147483648.0,245.320
3317,1658.5,1933168.0,1137620.0,178614272.0,1821040.0,2147483648.0,245.320
3318,1659.0,1932768.0,1137620.0,178601984.0,1820688.0,2147483648.0,245.320
3319,1659.5,1936920.0,1137620.0,178585600.0,1820688.0,2147483648.0,245.320
3320,1660.0,1932212.0,1137620.0,178577408.0,1820720.0,2147483648.0,245.320
3321,1660.5,1930944.0,1137620.0,178692096.0,1820720.0,2147483648.0,245.320
3322,1661.0,1934480.0,1137620.0,178683904.0,1820892.0,2147483648.0,245.320
3323,1661.5,1933696.0,1137620.0,178679808.0,1820892.0,2147483648.0,245.320
3324,1662.0,1932916.0,1137620.0,178675712.0,1821288.0,2147483648.0,245.320
3325,1662.5,1936936.0,1137620.0,178630656.0,1821288.0,2147483648.0,245.320
3326,1663.0,1931044.0,1137620.0,178630656.0,1820844.0,2147483648.0,245.320
3327,1663.5,1929916.0,1137620.0,178626560.0,1820844.0,2147483648.0,245.320
3328,1664.0,1930976.0,1137620.0,178622464.0,1821256.0,2147483648.0,245.320
3329,1664.5,1919448.0,1137620.0,178606080.0,1821256.0,2147483648.0,245.320
3330,1665.0,1919700.0,1137620.0,178688000.0,1821208.0,2147483648.0,281.134
3331,1665.5,1919552.0,1137620.0,178552832.0,1821208.0,2147483648.0,281.134
3332,1666.0,1919548.0,1137620.0,178544640.0,1821288.0,2147483648.0,281.134
3333,1666.5,1918928.0,1137620.0,178544640.0,1821288.0,2147483648.0,281.134
3334,1667.0,1918684.0,1137620.0,178675712.0,1821020.0,2147483648.0,281.134
3335,1667.5,1918148.0,1137620.0,178675712.0,1821020.0,2147483648.0,281.134
3336,1668.0,1917892.0,1137620.0,178675712.0,1821476.0,2147483648.0,281.134
3337,1668.5,1917528.0,1137620.0,178565120.0,1821476.0,2147483648.0,281.134
3338,1669.0,1917528.0,1137620.0,178528256.0,1820664.0,2147483648.0,281.134
3339,1669.5,1917268.0,1137620.0,178659328.0,1820664.0,2147483648.0,281.134
3340,1670.0,1917772.0,1137620.0,178638848.0,1820680.0,2147483648.0,281.134
3341,1670.5,1917764.0,1137620.0,178544640.0,1820680.0,2147483648.0,281.134
3342,1671.0,1917764.0,1137620.0,178483200.0,1820712.0,2147483648.0,281.134
3343,1671.5,1917252.0,1137620.0,178442240.0,1820712.0,2147483648.0,281.134
3344,1672.0,1917252.0,1137620.0,178442240.0,1820460.0,2147483648.0,281.134
3345,1672.5,1917252.0,1137620.0,178438144.0,1820460.0,2147483648.0,281.134
3346,1673.0,1917252.0,1137620.0,178425856.0,1820572.0,2147483648.0,281.134
3347,1673.5,1917000.0,1137620.0,178491392.0,1820572.0,2147483648.0,281.134
3348,1674.0,1917000.0,1137620.0,178458624.0,1820588.0,2147483648.0,281.134
3349,1674.5,1916740.0,1137620.0,178339840.0,1820588.0,2147483648.0,281.134
3350,1675.0,1916740.0,1137620.0,178274304.0,1820588.0,2147483648.0,281.134
3351,1675.5,1916736.0,1137620.0,178262016.0,1820588.0,2147483648.0,281.134
3352,1676.0,1916732.0,1137620.0,178216960.0,1820808.0,2147483648.0,281.134
3353,1676.5,1916508.0,1137620.0,178212864.0,1820808.0,2147483648.0,281.134
3354,1677.0,1916256.0,1137620.0,178077696.0,1820868.0,2147483648.0,281.134
3355,1677.5,1915996.0,1137620.0,177958912.0,1820868.0,2147483648.0,281.134
3356,1678.0,1915348.0,1137620.0,177815552.0,1821216.0,2147483648.0,281.134
3357,1678.5,1915232.0,1137620.0,177729536.0,1821216.0,2147483648.0,281.134
3358,1679.0,1915232.0,1137620.0,177745920.0,1820976.0,2147483648.0,281.134
3359,1679.5,1915232.0,1137620.0,177647616.0,1820976.0,2147483648.0,281.134
3360,1680.0,1914980.0,1137620.0,177598464.0,1820724.0,2147483648.0,281.134
3361,1680.5,1914208.0,1137620.0,177459200.0,1820724.0,2147483648.0,281.134
3362,1681.0,1914208.0,1137620.0,177455104.0,1820928.0,2147483648.0,281.134
3363,1681.5,1914460.0,1137620.0,177426432.0,1820928.0,2147483648.0,281.134
3364,1682.0,1914460.0,1137620.0,177418240.0,1820976.0,2147483648.0,281.134
3365,1682.5,1914208.0,1137620.0,177405952.0,1820976.0,2147483648.0,281.134
3366,1683.0,1914460.0,1137620.0,177401856.0,1821260.0,2147483648.0,281.134
3367,1683.5,1913688.0,1137620.0,177401856.0,1821260.0,2147483648.0,281.134
3368,1684.0,1913688.0,1137620.0,177401856.0,1821276.0,2147483648.0,281.134
3369,1684.5,1913436.0,1137620.0,177389568.0,1821276.0,2147483648.0,281.134
3370,1685.0,1913436.0,1137620.0,177356800.0,1821084.0,2147483648.0,281.134
3371,1685.5,1913428.0,1137620.0,177356800.0,1821084.0,2147483648.0,281.134
3372,1686.0,1913428.0,1137620.0,177475584.0,1820896.0,2147483648.0,281.134
3373,1686.5,1923652.0,1137620.0,178565120.0,1820896.0,2147483648.0,281.134
3374,1687.0,1923540.0,1137620.0,178692096.0,1821228.0,2147483648.0,281.134
3375,1687.5,1924380.0,1137620.0,178548736.0,1821228.0,2147483648.0,281.134
3376,1688.0,1924116.0,1137620.0,178663424.0,1821260.0,2147483648.0,281.134
3377,1688.5,1933920.0,1137620.0,178786304.0,1821260.0,2147483648.0,281.134
3378,1689.0,1928952.0,1137620.0,178786304.0,1821040.0,2147483648.0,281.134
3379,1689.5,1929004.0,1137620.0,178651136.0,1821040.0,2147483648.0,281.134
3380,1690.0,1924152.0,1137620.0,178651136.0,1821216.0,2147483648.0,281.134
3381,1690.5,1922860.0,1137620.0,178638848.0,1821216.0,2147483648.0,281.134
3382,1691.0,1927480.0,1137620.0,178733056.0,1821092.0,2147483648.0,281.134
3383,1691.5,1925896.0,1137620.0,178757632.0,1821092.0,2147483648.0,281.134
3384,1692.0,1925016.0,1137620.0,178757632.0,1820808.0,2147483648.0,281.134
3385,1692.5,1928496.0,1137620.0,178864128.0,1820808.0,2147483648.0,281.134
3386,1693.0,1931336.0,1137620.0,178741248.0,1820680.0,2147483648.0,281.134
3387,1693.5,1925252.0,1137620.0,178925568.0,1820680.0,2147483648.0,281.134
3388,1694.0,1929428.0,1137620.0,178917376.0,1815096.0,2147483648.0,281.134
3389,1694.5,1927880.0,1137620.0,178790400.0,1815096.0,2147483648.0,281.134
3390,1695.0,1932168.0,1137620.0,178790400.0,1815064.0,2147483648.0,281.134
3391,1695.5,1935924.0,1137620.0,178790400.0,1815064.0,2147483648.0,281.134
3392,1696.0,1931088.0,1137620.0,178790400.0,1815128.0,2147483648.0,281.134
3393,1696.5,1929324.0,1137620.0,178819072.0,1815128.0,2147483648.0,281.134
3394,1697.0,1928320.0,1137620.0,178819072.0,1815128.0,2147483648.0,281.134
3395,1697.5,1927096.0,1137620.0,178819072.0,1815128.0,2147483648.0,281.134
3396,1698.0,1930512.0,1137620.0,178819072.0,1815128.0,2147483648.0,281.134
3397,1698.5,1929116.0,1137620.0,178819072.0,1815128.0,2147483648.0,281.134
3398,1699.0,1931124.0,1137620.0,178905088.0,1815128.0,2147483648.0,281.134
3399,1699.5,1930140.0,1137620.0,178896896.0,1815128.0,2147483648.0,281.134
3400,1700.0,1929152.0,1137620.0,179023872.0,1815128.0,2147483648.0,281.134
3401,1700.5,1930328.0,1137620.0,179023872.0,1815128.0,2147483648.0,281.134
3402,1701.0,1929192.0,1137620.0,179011584.0,1815128.0,2147483648.0,281.134
3403,1701.5,1928708.0,1137620.0,179232768.0,1815128.0,2147483648.0,281.134
3404,1702.0,1929184.0,1137620.0,179040256.0,1815124.0,2147483648.0,281.134
3405,1702.5,1924364.0,1137620.0,178991104.0,1815124.0,2147483648.0,281.134
3406,1703.0,1929020.0,1137620.0,178978816.0,1815124.0,2147483648.0,281.134
3407,1703.5,1919808.0,1137620.0,178978816.0,1815124.0,2147483648.0,281.134
3408,1704.0,1923096.0,1137364.0,178970624.0,1815124.0,2147483648.0,281.134
3409,1704.5,1922060.0,1137364.0,178970624.0,1815124.0,2147483648.0,281.134
3410,1705.0,1920416.0,1137364.0,178958336.0,1815092.0,2147483648.0,281.134
3411,1705.5,1924268.0,1137364.0,179048448.0,1815092.0,2147483648.0,281.134
3412,1706.0,1922704.0,1137364.0,178917376.0,1815092.0,2147483648.0,281.134
3413,1706.5,1926612.0,1137364.0,179167232.0,1815092.0,2147483648.0,281.134
3414,1707.0,1925032.0,1137364.0,179113984.0,1815092.0,2147483648.0,281.134
3415,1707.5,1920344.0,1137364.0,179113984.0,1815092.0,2147483648.0,281.134
3416,1708.0,1920488.0,1137364.0,179113984.0,1815092.0,2147483648.0,281.134
3417,1708.5,1919508.0,1137364.0,179089408.0,1815092.0,2147483648.0,281.134
3418,1709.0,1923268.0,1137364.0,179089408.0,1815092.0,2147483648.0,281.134
3419,1709.5,1911032.0,1137364.0,179085312.0,1815092.0,2147483648.0,281.134
3420,1710.0,1909808.0,1137364.0,178958336.0,1815092.0,2147483648.0,294.049
3421,1710.5,1910016.0,1137364.0,178954240.0,1815092.0,2147483648.0,294.049
3422,1711.0,1910016.0,1137364.0,178954240.0,1815124.0,2147483648.0,294.049
3423,1711.5,1909760.0,1137364.0,179040256.0,1815124.0,2147483648.0,294.049
3424,1712.0,1909256.0,1137364.0,179040256.0,1815124.0,2147483648.0,294.049
3425,1712.5,1909212.0,1137364.0,179036160.0,1815124.0,2147483648.0,294.049
3426,1713.0,1909212.0,1137364.0,179036160.0,1815124.0,2147483648.0,294.049
3427,1713.5,1908944.0,1137364.0,179032064.0,1815124.0,2147483648.0,294.049
3428,1714.0,1908564.0,1137364.0,179032064.0,1815124.0,2147483648.0,294.049
3429,1714.5,1908816.0,1137364.0,179023872.0,1815124.0,2147483648.0,294.049
3430,1715.0,1908816.0,1137364.0,178900992.0,1815124.0,2147483648.0,294.049
3431,1715.5,1908556.0,1137364.0,178900992.0,1815124.0,2147483648.0,294.049
3432,1716.0,1908048.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3433,1716.5,1908048.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3434,1717.0,1908300.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3435,1717.5,1908236.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3436,1718.0,1908236.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3437,1718.5,1907984.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3438,1719.0,1907984.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3439,1719.5,1907976.0,1137364.0,178900992.0,1815092.0,2147483648.0,294.049
3440,1720.0,1907724.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3441,1720.5,1907724.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3442,1721.0,1907976.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3443,1721.5,1907976.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3444,1722.0,1907328.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3445,1722.5,1906968.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3446,1723.0,1906968.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3447,1723.5,1906712.0,1137364.0,178876416.0,1815092.0,2147483648.0,294.049
3448,1724.0,1906460.0,1137364.0,178876416.0,1815060.0,2147483648.0,294.049
3449,1724.5,1906704.0,1137364.0,178876416.0,1815060.0,2147483648.0,294.049
3450,1725.0,1906704.0,1137364.0,178810880.0,1815124.0,2147483648.0,294.049
3451,1725.5,1906448.0,1137364.0,178864128.0,1815124.0,2147483648.0,294.049
3452,1726.0,1906448.0,1137364.0,178753536.0,1815124.0,2147483648.0,294.049
3453,1726.5,1905824.0,1137364.0,178876416.0,1815124.0,2147483648.0,294.049
3454,1727.0,1905760.0,1137364.0,178991104.0,1815124.0,2147483648.0,294.049
3455,1727.5,1905760.0,1137364.0,178847744.0,1815124.0,2147483648.0,294.049
3456,1728.0,1905508.0,1137364.0,178839552.0,1815124.0,2147483648.0,294.049
3457,1728.5,1905500.0,1137364.0,178827264.0,1815124.0,2147483648.0,294.049
3458,1729.0,1905500.0,1137364.0,178810880.0,1815124.0,2147483648.0,294.049
3459,1729.5,1905752.0,1137364.0,178810880.0,1815124.0,2147483648.0,294.049
3460,1730.0,1905500.0,1137364.0,178790400.0,1815124.0,2147483648.0,294.049
3461,1730.5,1905492.0,1137364.0,178769920.0,1815124.0,2147483648.0,294.049
3462,1731.0,1905492.0,1137364.0,178765824.0,1815124.0,2147483648.0,294.049
3463,1731.5,1914268.0,1137364.0,179118080.0,1815124.0,2147483648.0,294.049
3464,1732.0,1917744.0,1137364.0,179105792.0,1815124.0,2147483648.0,294.049
3465,1732.5,1917872.0,1137364.0,179236864.0,1815124.0,2147483648.0,294.049
3466,1733.0,1917952.0,1137364.0,179236864.0,1815092.0,2147483648.0,294.049
3467,1733.5,1917968.0,1137364.0,179335168.0,1815092.0,2147483648.0,294.049
3468,1734.0,1922372.0,1137364.0,179318784.0,1815092.0,2147483648.0,294.049
3469,1734.5,1921816.0,1137364.0,179286016.0,1815092.0,2147483648.0,294.049
3470,1735.0,1921548.0,1137364.0,179261440.0,1815092.0,2147483648.0,294.049
3471,1735.5,1921508.0,1137364.0,179261440.0,1815092.0,2147483648.0,294.049
3472,1736.0,1922100.0,1137364.0,179257344.0,1815092.0,2147483648.0,294.049
3473,1736.5,1926368.0,1137364.0,179412992.0,1815092.0,2147483648.0,294.049
3474,1737.0,1915992.0,1137364.0,179388416.0,1815092.0,2147483648.0,294.049
3475,1737.5,1919976.0,1137364.0,179269632.0,1815092.0,2147483648.0,294.049
3476,1738.0,1917872.0,1137364.0,179388416.0,1815092.0,2147483648.0,294.049
3477,1738.5,1917344.0,1137364.0,179183616.0,1815092.0,2147483648.0,294.049
3478,1739.0,1915932.0,1137364.0,179236864.0,1821324.0,2147483648.0,294.049
3479,1739.5,1918900.0,1137364.0,179236864.0,1821324.0,2147483648.0,294.049
3480,1740.0,1917616.0,1137364.0,179101696.0,1821228.0,2147483648.0,294.049
3481,1740.5,1922572.0,1137364.0,179236864.0,1821228.0,2147483648.0,294.049
3482,1741.0,1916572.0,1137364.0,179367936.0,1821260.0,2147483648.0,294.049
3483,1741.5,1918880.0,1137364.0,179257344.0,1821260.0,2147483648.0,294.049
3484,1742.0,1916936.0,1137364.0,179245056.0,1821132.0,2147483648.0,294.049
3485,1742.5,1921028.0,1137364.0,179335168.0,1821132.0,2147483648.0,294.049
3486,1743.0,1923744.0,1137364.0,179187712.0,1821212.0,2147483648.0,294.049
3487,1743.5,1923532.0,1137364.0,179183616.0,1821212.0,2147483648.0,294.049
3488,1744.0,1922252.0,1137364.0,179245056.0,1821308.0,2147483648.0,294.049
3489,1744.5,1921928.0,1137364.0,179343360.0,1821308.0,2147483648.0,294.049
3490,1745.0,1926236.0,1137364.0,179421184.0,1821356.0,2147483648.0,294.049
3491,1745.5,1921104.0,1137364.0,179417088.0,1821356.0,2147483648.0,294.049
3492,1746.0,1924100.0,1137364.0,179548160.0,1821120.0,2147483648.0,294.049
3493,1746.5,1923840.0,1137364.0,179531776.0,1821120.0,2147483648.0,294.049
3494,1747.0,1928660.0,1137364.0,179589120.0,1821080.0,2147483648.0,294.049
3495,1747.5,1927784.0,1137364.0,179695616.0,1821080.0,2147483648.0,294.049
3496,1748.0,1926656.0,1137364.0,179687424.0,1820636.0,2147483648.0,294.049
3497,1748.5,1931888.0,1137364.0,179642368.0,1820636.0,2147483648.0,294.049
3498,1749.0,1932292.0,1137364.0,179630080.0,1820716.0,2147483648.0,294.049
3499,1749.5,1928032.0,1137364.0,179597312.0,1820716.0,2147483648.0,294.049
3500,1750.0,1926700.0,1137364.0,179752960.0,1820980.0,2147483648.0,294.049
3501,1750.5,1931044.0,1137364.0,179458048.0,1820980.0,2147483648.0,294.049
3502,1751.0,1931940.0,1137364.0,179617792.0,1820980.0,2147483648.0,294.049
3503,1751.5,1930872.0,1137364.0,179724288.0,1820980.0,2147483648.0,294.049
3504,1752.0,1930420.0,1137364.0,179539968.0,1821044.0,2147483648.0,294.049
3505,1752.5,1930020.0,1137364.0,179638272.0,1821044.0,2147483648.0,294.049
3506,1753.0,1928908.0,1137364.0,179654656.0,1820980.0,2147483648.0,294.049
3507,1753.5,1932076.0,1137364.0,179585024.0,1820980.0,2147483648.0,294.049
3508,1754.0,1912516.0,1137364.0,179662848.0,1820728.0,2147483648.0,294.049
3509,1754.5,1912508.0,1137364.0,179650560.0,1820728.0,2147483648.0,294.049
3510,1755.0,1912508.0,1137364.0,179609600.0,1820888.0,2147483648.0,260.120
3511,1755.5,1912508.0,1137364.0,179593216.0,1820888.0,2147483648.0,260.120
3512,1756.0,1912508.0,1137364.0,179585024.0,1821452.0,2147483648.0,260.120
3513,1756.5,1912508.0,1137364.0,179585024.0,1821452.0,2147483648.0,260.120
3514,1757.0,1912732.0,1137364.0,179576832.0,1821296.0,2147483648.0,260.120
3515,1757.5,1912732.0,1137364.0,179572736.0,1821296.0,2147483648.0,260.120
3516,1758.0,1912480.0,1137364.0,179568640.0,1821896.0,2147483648.0,260.120
3517,1758.5,1912480.0,1137364.0,179556352.0,1821896.0,2147483648.0,260.120
3518,1759.0,1912480.0,1137364.0,179548160.0,1821148.0,2147483648.0,260.120
3519,1759.5,1912472.0,1137364.0,179539968.0,1821148.0,2147483648.0,260.120
3520,1760.0,1912724.0,1137364.0,179499008.0,1821292.0,2147483648.0,260.120
3521,1760.5,1912724.0,1137364.0,179376128.0,1821292.0,2147483648.0,260.120
3522,1761.0,1912468.0,1137364.0,179363840.0,1821072.0,2147483648.0,260.120
3523,1761.5,1912216.0,1137364.0,179347456.0,1821072.0,2147483648.0,260.120
3524,1762.0,1912216.0,1137364.0,179249152.0,1821324.0,2147483648.0,260.120
3525,1762.5,1912216.0,1137364.0,179245056.0,1821324.0,2147483648.0,260.120
3526,1763.0,1912216.0,1137364.0,179245056.0,1821100.0,2147483648.0,260.120
3527,1763.5,1912216.0,1137364.0,179240960.0,1821100.0,2147483648.0,260.120
3528,1764.0,1911964.0,1137364.0,179228672.0,1820944.0,2147483648.0,260.120
3529,1764.5,1911956.0,1137364.0,179208192.0,1820944.0,2147483648.0,260.120
3530,1765.0,1911956.0,1137364.0,179195904.0,1821120.0,2147483648.0,260.120
3531,1765.5,1911956.0,1137364.0,179302400.0,1821120.0,2147483648.0,260.120
3532,1766.0,1911704.0,1137364.0,179269632.0,1821404.0,2147483648.0,260.120
3533,1766.5,1911704.0,1137364.0,179367936.0,1821404.0,2147483648.0,260.120
3534,1767.0,1911704.0,1137364.0,179298304.0,1821024.0,2147483648.0,260.120
3535,1767.5,1911704.0,1137364.0,179253248.0,1821024.0,2147483648.0,260.120
3536,1768.0,1911452.0,1137364.0,179253248.0,1821104.0,2147483648.0,260.120
3537,1768.5,1911192.0,1137364.0,179253248.0,1821104.0,2147483648.0,260.120
3538,1769.0,1910940.0,1137364.0,179253248.0,1820904.0,2147483648.0,260.120
3539,1769.5,1911192.0,1137364.0,179253248.0,1820904.0,2147483648.0,260.120
3540,1770.0,1910428.0,1137364.0,179249152.0,1820908.0,2147483648.0,260.120
3541,1770.5,1910428.0,1137364.0,179249152.0,1820908.0,2147483648.0,260.120
3542,1771.0,1910172.0,1137364.0,179249152.0,1821476.0,2147483648.0,260.120
3543,1771.5,1910172.0,1137364.0,179126272.0,1821476.0,2147483648.0,260.120
3544,1772.0,1910172.0,1137364.0,179122176.0,1821216.0,2147483648.0,260.120
3545,1772.5,1910172.0,1137364.0,179093504.0,1821216.0,2147483648.0,260.120
3546,1773.0,1910424.0,1137364.0,179056640.0,1821292.0,2147483648.0,260.120
3547,1773.5,1910172.0,1137364.0,179048448.0,1821292.0,2147483648.0,260.120
3548,1774.0,1909920.0,1137364.0,179036160.0,1821060.0,2147483648.0,260.120
3549,1774.5,1909912.0,1137364.0,178999296.0,1821060.0,2147483648.0,260.120
3550,1775.0,1910164.0,1137364.0,179085312.0,1820996.0,2147483648.0,260.120
3551,1775.5,1910164.0,1137364.0,179032064.0,1820996.0,2147483648.0,260.120
3552,1776.0,1922152.0,1137364.0,179298304.0,1821344.0,2147483648.0,260.120
3553,1776.5,1926836.0,1137364.0,179294208.0,1821344.0,2147483648.0,260.120
3554,1777.0,1921992.0,1137364.0,179281920.0,1821028.0,2147483648.0,260.120
3555,1777.5,1921508.0,1137364.0,179281920.0,1821028.0,2147483648.0,260.120
3556,1778.0,1925868.0,1137364.0,179269632.0,1821028.0,2147483648.0,260.120
3557,1778.5,1922236.0,1137364.0,179142656.0,1821028.0,2147483648.0,260.120
3558,1779.0,1922120.0,1137364.0,179261440.0,1820992.0,2147483648.0,260.120
3559,1779.5,1922776.0,1137364.0,179245056.0,1820992.0,2147483648.0,260.120
3560,1780.0,1926480.0,1137364.0,179208192.0,1820660.0,2147483648.0,260.120
3561,1780.5,1921256.0,1137364.0,179191808.0,1820660.0,2147483648.0,260.120
3562,1781.0,1922204.0,1137364.0,179326976.0,1820504.0,2147483648.0,260.120
3563,1781.5,1921432.0,1137364.0,179326976.0,1820504.0,2147483648.0,260.120
3564,1782.0,1920192.0,1137364.0,179458048.0,1820124.0,2147483648.0,260.120
3565,1782.5,1923448.0,1137364.0,179441664.0,1820124.0,2147483648.0,260.120
3566,1783.0,1922872.0,1137364.0,179527680.0,1820708.0,2147483648.0,260.120
3567,1783.5,1920980.0,1137364.0,179527680.0,1820708.0,2147483648.0,260.120
3568,1784.0,1924268.0,1137364.0,179523584.0,1820552.0,2147483648.0,260.120
3569,1784.5,1922860.0,1137364.0,179646464.0,1820552.0,2147483648.0,260.120
3570,1785.0,1918328.0,1137364.0,179531776.0,1814808.0,2147483648.0,260.120
3571,1785.5,1926760.0,1137364.0,179531776.0,1814808.0,2147483648.0,260.120
3572,1786.0,1925228.0,1137364.0,179535872.0,1814808.0,2147483648.0,260.120
3573,1786.5,1923844.0,1137364.0,179535872.0,1814808.0,2147483648.0,260.120
3574,1787.0,1928052.0,1137364.0,179429376.0,1814808.0,2147483648.0,260.120
3575,1787.5,1931756.0,1137364.0,179429376.0,1814808.0,2147483648.0,260.120
3576,1788.0,1930096.0,1137364.0,179429376.0,1814808.0,2147483648.0,260.120
3577,1788.5,1926324.0,1137364.0,179560448.0,1814808.0,2147483648.0,260.120
3578,1789.0,1931232.0,1137364.0,179560448.0,1814800.0,2147483648.0,260.120
3579,1789.5,1930804.0,1137364.0,179560448.0,1814800.0,2147483648.0,260.120
3580,1790.0,1928648.0,1137364.0,179560448.0,1814800.0,2147483648.0,260.120
3581,1790.5,1924056.0,1137364.0,179458048.0,1814800.0,2147483648.0,260.120
3582,1791.0,1928932.0,1137364.0,179539968.0,1814800.0,2147483648.0,260.120
3583,1791.5,1933204.0,1137364.0,179539968.0,1814800.0,2147483648.0,260.120
3584,1792.0,1928784.0,1137364.0,179539968.0,1814800.0,2147483648.0,260.120
3585,1792.5,1927656.0,1137364.0,179539968.0,1814800.0,2147483648.0,260.120
3586,1793.0,1926636.0,1137364.0,179531776.0,1814800.0,2147483648.0,260.120
3587,1793.5,1922048.0,1137364.0,179433472.0,1814800.0,2147483648.0,260.120
3588,1794.0,1925964.0,1137364.0,179433472.0,1814800.0,2147483648.0,260.120
3589,1794.5,1930268.0,1137364.0,179433472.0,1814800.0,2147483648.0,260.120
3590,1795.0,1929736.0,1137364.0,179433472.0,1814768.0,2147483648.0,260.120
3591,1795.5,1928736.0,1137364.0,179433472.0,1814768.0,2147483648.0,260.120
3592,1796.0,1923580.0,1137364.0,179564544.0,1814768.0,2147483648.0,260.120
3593,1796.5,1923024.0,1137364.0,179552256.0,1814768.0,2147483648.0,260.120
3594,1797.0,1924268.0,1137364.0,179548160.0,1814768.0,2147483648.0,260.120
3595,1797.5,1923876.0,1137364.0,179548160.0,1814768.0,2147483648.0,260.120
3596,1798.0,1922880.0,1137364.0,179445760.0,1814768.0,2147483648.0,260.120
3597,1798.5,1923060.0,1137364.0,179552256.0,1814768.0,2147483648.0,260.120
3598,1799.0,1912384.0,1137364.0,179515392.0,1814768.0,2147483648.0,260.120
3599,1799.5,1912376.0,1137364.0,179404800.0,1814768.0,2147483648.0,260.120
3600,1800.0,1911868.0,1137364.0,179527680.0,1814768.0,2147483648.0,368.368
3601,1800.5,1911612.0,1137364.0,179515392.0,1814768.0,2147483648.0,368.368
3602,1801.0,1911604.0,1137364.0,179515392.0,1814800.0,2147483648.0,368.368
3603,1801.5,1911604.0,1137364.0,179535872.0,1814800.0,2147483648.0,368.368
3604,1802.0,1911576.0,1137364.0,179511296.0,1814800.0,2147483648.0,368.368
3605,1802.5,1911576.0,1137364.0,179490816.0,1814800.0,2147483648.0,368.368
3606,1803.0,1911072.0,1137364.0,179486720.0,1814768.0,2147483648.0,368.368
