,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2503,1251.5,2027348.0,855704.0,603099136.0,1823964.0,603435008.0,236.262
2504,1252.0,2032384.0,855704.0,603090944.0,1824596.0,603435008.0,236.262
2505,1252.5,2032204.0,855704.0,603090944.0,1824596.0,603435008.0,236.262
2506,1253.0,2027508.0,855704.0,603090944.0,1825116.0,603435008.0,236.262
2507,1253.5,2027128.0,855704.0,603086848.0,1825116.0,603435008.0,236.262
2508,1254.0,2027248.0,855704.0,603082752.0,1825036.0,603435008.0,236.262
2509,1254.5,2028380.0,855704.0,603078656.0,1825036.0,603435008.0,236.262
2510,1255.0,2027220.0,855704.0,603078656.0,1824460.0,603435008.0,236.262
2511,1255.5,2026876.0,855704.0,603074560.0,1824460.0,603435008.0,236.262
2512,1256.0,2031716.0,855704.0,603066368.0,1824572.0,603435008.0,236.262
2513,1256.5,2031528.0,855704.0,603066368.0,1824572.0,603435008.0,236.262
2514,1257.0,2029436.0,855704.0,603066368.0,1824620.0,603435008.0,236.262
2515,1257.5,2028280.0,855704.0,603066368.0,1824620.0,603435008.0,236.262
2516,1258.0,2027376.0,855704.0,603197440.0,1824728.0,603435008.0,236.262
2517,1258.5,2031404.0,855704.0,603197440.0,1824728.0,603435008.0,236.262
2518,1259.0,2030048.0,855704.0,603197440.0,1825076.0,603435008.0,236.262
2519,1259.5,2034512.0,855704.0,603197440.0,1825076.0,603435008.0,236.262
2520,1260.0,2033704.0,855704.0,603197440.0,1824936.0,603435008.0,274.773
2521,1260.5,2034388.0,855704.0,603189248.0,1824936.0,603435008.0,274.773
2522,1261.0,2019616.0,855704.0,603189248.0,1824856.0,603435008.0,274.773
2523,1261.5,2019240.0,855704.0,603189248.0,1824856.0,603435008.0,274.773
2524,1262.0,2019240.0,855704.0,603189248.0,1825124.0,603435008.0,274.773
2525,1262.5,2019232.0,855704.0,603181056.0,1825124.0,603435008.0,274.773
2526,1263.0,2019232.0,855704.0,603103232.0,1824632.0,603435008.0,274.773
2527,1263.5,2019232.0,855704.0,603103232.0,1824632.0,603435008.0,274.773
2528,1264.0,2019232.0,855704.0,603234304.0,1824816.0,603435008.0,274.773
2529,1264.5,2018444.0,855704.0,603230208.0,1824816.0,603435008.0,274.773
2530,1265.0,2018444.0,855704.0,603230208.0,1824588.0,603435008.0,274.773
2531,1265.5,2018444.0,855704.0,603230208.0,1824588.0,603435008.0,274.773
2532,1266.0,2018444.0,855704.0,603230208.0,1824768.0,603435008.0,274.773
2533,1266.5,2018436.0,855704.0,603230208.0,1824768.0,603435008.0,274.773
2534,1267.0,2018436.0,855704.0,603226112.0,1825160.0,603435008.0,274.773
2535,1267.5,2018428.0,855704.0,603217920.0,1825160.0,603435008.0,274.773
2536,1268.0,2018428.0,855704.0,603217920.0,1825148.0,603435008.0,274.773
2537,1268.5,2018168.0,855704.0,603213824.0,1825148.0,603435008.0,274.773
2538,1269.0,2018168.0,855704.0,603213824.0,1824612.0,603435008.0,274.773
2539,1269.5,2018168.0,855704.0,603213824.0,1824612.0,603435008.0,274.773
2540,1270.0,2018168.0,855704.0,603213824.0,1824784.0,603435008.0,274.773
2541,1270.5,2018168.0,855704.0,603213824.0,1824784.0,603435008.0,274.773
2542,1271.0,2018168.0,855704.0,603201536.0,1824784.0,603435008.0,274.773
2543,1271.5,2018168.0,855704.0,603201536.0,1824784.0,603435008.0,274.773
2544,1272.0,2018168.0,855704.0,603197440.0,1824960.0,603435008.0,274.773
2545,1272.5,2018160.0,855704.0,603193344.0,1824960.0,603435008.0,274.773
2546,1273.0,2018160.0,855704.0,603181056.0,1824720.0,603435008.0,274.773
2547,1273.5,2018160.0,855704.0,603181056.0,1824720.0,603435008.0,274.773
2548,1274.0,2018160.0,855704.0,603181056.0,1824612.0,603435008.0,274.773
2549,1274.5,2018160.0,855704.0,603181056.0,1824612.0,603435008.0,274.773
2550,1275.0,2018160.0,855704.0,603176960.0,1824544.0,603435008.0,274.773
2551,1275.5,2017908.0,855704.0,603172864.0,1824544.0,603435008.0,274.773
2552,1276.0,2017908.0,855704.0,603172864.0,1824576.0,603435008.0,274.773
2553,1276.5,2017908.0,855704.0,603172864.0,1824576.0,603435008.0,274.773
2554,1277.0,2017908.0,855704.0,603172864.0,1824780.0,603435008.0,274.773
2555,1277.5,2017900.0,855704.0,603172864.0,1824780.0,603435008.0,274.773
2556,1278.0,2017900.0,855704.0,603029504.0,1824844.0,603435008.0,274.773
2557,1278.5,2017900.0,855704.0,603029504.0,1824844.0,603435008.0,274.773
2558,1279.0,2017900.0,855704.0,603025408.0,1824892.0,603435008.0,274.773
2559,1279.5,2017900.0,855704.0,603025408.0,1824892.0,603435008.0,274.773
2560,1280.0,2017900.0,855704.0,603025408.0,1824860.0,603435008.0,274.773
2561,1280.5,2017900.0,855704.0,603025408.0,1824860.0,603435008.0,274.773
2562,1281.0,2017900.0,855704.0,603025408.0,1824860.0,603435008.0,274.773
2563,1281.5,2017900.0,855704.0,603025408.0,1824860.0,603435008.0,274.773
2564,1282.0,2017900.0,855704.0,603021312.0,1824592.0,603435008.0,274.773
2565,1282.5,2017632.0,855704.0,603021312.0,1824592.0,603435008.0,274.773
2566,1283.0,2017632.0,855704.0,603021312.0,1825240.0,603435008.0,274.773
2567,1283.5,2025916.0,855704.0,603131904.0,1825240.0,603435008.0,274.773
2568,1284.0,2034460.0,855704.0,603127808.0,1824940.0,603435008.0,274.773
2569,1284.5,2040324.0,855704.0,603127808.0,1824940.0,603435008.0,274.773
2570,1285.0,2040820.0,855704.0,603127808.0,1824856.0,603435008.0,274.773
2571,1285.5,2039436.0,855704.0,603123712.0,1824856.0,603435008.0,274.773
2572,1286.0,2043768.0,855704.0,603123712.0,1824808.0,603435008.0,274.773
2573,1286.5,2045572.0,855704.0,603115520.0,1824808.0,603435008.0,274.773
2574,1287.0,2043244.0,855704.0,603021312.0,1824824.0,603435008.0,274.773
2575,1287.5,2042872.0,855704.0,603021312.0,1824824.0,603435008.0,274.773
2576,1288.0,2043572.0,855704.0,603017216.0,1824744.0,603435008.0,274.773
2577,1288.5,2044156.0,855704.0,603402240.0,1824744.0,603435008.0,274.773
2578,1289.0,2043704.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2579,1289.5,2042968.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2580,1290.0,2043540.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2581,1290.5,2036116.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2582,1291.0,2036260.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2583,1291.5,2040124.0,855704.0,603402240.0,1818772.0,603435008.0,274.773
2584,1292.0,2040344.0,855704.0,603398144.0,1818736.0,603435008.0,274.773
2585,1292.5,2037652.0,855704.0,603398144.0,1818736.0,603435008.0,274.773
2586,1293.0,2038168.0,855704.0,603398144.0,1818736.0,603435008.0,274.773
2587,1293.5,2037732.0,855704.0,603398144.0,1818736.0,603435008.0,274.773
2588,1294.0,2037396.0,855704.0,603394048.0,1818736.0,603435008.0,274.773
2589,1294.5,2036836.0,855704.0,603394048.0,1818736.0,603435008.0,274.773
2590,1295.0,2038052.0,855704.0,603394048.0,1818736.0,603435008.0,274.773
2591,1295.5,2038244.0,855704.0,603394048.0,1818736.0,603435008.0,274.773
2592,1296.0,2038172.0,855704.0,603394048.0,1818736.0,603435008.0,274.773
2593,1296.5,2037788.0,855704.0,603365376.0,1818736.0,603435008.0,274.773
2594,1297.0,2039436.0,855704.0,603336704.0,1818736.0,603435008.0,274.773
2595,1297.5,2039388.0,855704.0,603275264.0,1818736.0,603435008.0,274.773
2596,1298.0,2040696.0,855704.0,603242496.0,1818704.0,603435008.0,274.773
2597,1298.5,2042752.0,855704.0,603328512.0,1818704.0,603435008.0,274.773
2598,1299.0,2043648.0,855704.0,603443200.0,1818768.0,603435008.0,274.773
2599,1299.5,2043188.0,855704.0,603426816.0,1818768.0,603435008.0,274.773
2600,1300.0,2044092.0,855704.0,603045888.0,1818768.0,603435008.0,274.773
2601,1300.5,2043516.0,855704.0,603029504.0,1818768.0,603435008.0,274.773
2602,1301.0,2038860.0,855704.0,603099136.0,1824536.0,603435008.0,274.773
2603,1301.5,2038864.0,855704.0,603074560.0,1824536.0,603435008.0,274.773
2604,1302.0,2038108.0,855704.0,603041792.0,1824696.0,603435008.0,274.773
2605,1302.5,2038996.0,855704.0,602984448.0,1824696.0,603435008.0,274.773
2606,1303.0,2038864.0,855704.0,603017216.0,1824600.0,603435008.0,274.773
2607,1303.5,2043220.0,855704.0,603111424.0,1824600.0,603435008.0,274.773
2608,1304.0,2043196.0,855704.0,603107328.0,1824536.0,603435008.0,274.773
2609,1304.5,2044408.0,855704.0,603230208.0,1824536.0,603435008.0,274.773
2610,1305.0,2038840.0,855704.0,603090944.0,1825152.0,603435008.0,322.157
2611,1305.5,2042084.0,855704.0,603058176.0,1825152.0,603435008.0,322.157
2612,1306.0,2041832.0,855704.0,603041792.0,1824852.0,603435008.0,322.157
2613,1306.5,2029140.0,855704.0,603131904.0,1824852.0,603435008.0,322.157
2614,1307.0,2028880.0,855704.0,603115520.0,1824932.0,603435008.0,322.157
2615,1307.5,2028872.0,855704.0,603107328.0,1824932.0,603435008.0,322.157
2616,1308.0,2028872.0,855704.0,603078656.0,1824900.0,603435008.0,322.157
2617,1308.5,2028620.0,855704.0,603074560.0,1824900.0,603435008.0,322.157
2618,1309.0,2028620.0,855704.0,603201536.0,1824836.0,603435008.0,322.157
2619,1309.5,2028592.0,855704.0,603197440.0,1824836.0,603435008.0,322.157
2620,1310.0,2028592.0,855704.0,603193344.0,1824964.0,603435008.0,322.157
2621,1310.5,2028336.0,855704.0,603078656.0,1824964.0,603435008.0,322.157
2622,1311.0,2028336.0,855704.0,603074560.0,1824992.0,603435008.0,322.157
2623,1311.5,2028328.0,855704.0,603062272.0,1824992.0,603435008.0,322.157
2624,1312.0,2028076.0,855704.0,603058176.0,1824788.0,603435008.0,322.157
2625,1312.5,2028068.0,855704.0,603058176.0,1824788.0,603435008.0,322.157
2626,1313.0,2028068.0,855704.0,603045888.0,1825312.0,603435008.0,322.157
2627,1313.5,2028068.0,855704.0,603033600.0,1825312.0,603435008.0,322.157
2628,1314.0,2028068.0,855704.0,603013120.0,1824936.0,603435008.0,322.157
2629,1314.5,2028068.0,855704.0,603013120.0,1824936.0,603435008.0,322.157
2630,1315.0,2028068.0,855704.0,603013120.0,1824584.0,603435008.0,322.157
2631,1315.5,2028068.0,855704.0,603009024.0,1824584.0,603435008.0,322.157
2632,1316.0,2028068.0,855704.0,603009024.0,1824852.0,603435008.0,322.157
2633,1316.5,2028068.0,855704.0,603004928.0,1824852.0,603435008.0,322.157
2634,1317.0,2028068.0,855704.0,603004928.0,1824648.0,603435008.0,322.157
2635,1317.5,2027808.0,855704.0,603004928.0,1824648.0,603435008.0,322.157
2636,1318.0,2027808.0,855704.0,603004928.0,1824504.0,603435008.0,322.157
2637,1318.5,2027808.0,855704.0,603136000.0,1824504.0,603435008.0,322.157
2638,1319.0,2027808.0,855704.0,603136000.0,1824944.0,603435008.0,322.157
2639,1319.5,2027808.0,855704.0,603131904.0,1824944.0,603435008.0,322.157
2640,1320.0,2027808.0,855704.0,603131904.0,1824756.0,603435008.0,322.157
2641,1320.5,2027552.0,855704.0,603131904.0,1824756.0,603435008.0,322.157
2642,1321.0,2027552.0,855704.0,603127808.0,1824876.0,603435008.0,322.157
2643,1321.5,2027552.0,855704.0,603123712.0,1824876.0,603435008.0,322.157
2644,1322.0,2027552.0,855704.0,603119616.0,1824592.0,603435008.0,322.157
2645,1322.5,2027544.0,855704.0,603115520.0,1824592.0,603435008.0,322.157
2646,1323.0,2027292.0,855704.0,603107328.0,1823804.0,603435008.0,322.157
2647,1323.5,2027292.0,855704.0,603107328.0,1823804.0,603435008.0,322.157
2648,1324.0,2027292.0,855704.0,603107328.0,1824180.0,603435008.0,322.157
2649,1324.5,2027292.0,855704.0,603103232.0,1824180.0,603435008.0,322.157
2650,1325.0,2027292.0,855704.0,603103232.0,1824436.0,603435008.0,322.157
2651,1325.5,2027292.0,855704.0,603103232.0,1824436.0,603435008.0,322.157
2652,1326.0,2027292.0,855704.0,603099136.0,1824656.0,603435008.0,322.157
2653,1326.5,2027292.0,855704.0,603099136.0,1824656.0,603435008.0,322.157
2654,1327.0,2027292.0,855704.0,603099136.0,1824528.0,603435008.0,322.157
2655,1327.5,2027284.0,855704.0,603099136.0,1824528.0,603435008.0,322.157
2656,1328.0,2027284.0,855704.0,603099136.0,1824656.0,603435008.0,322.157
2657,1328.5,2029408.0,855704.0,602890240.0,1824656.0,603435008.0,322.157
2658,1329.0,2028220.0,855704.0,602882048.0,1824244.0,603435008.0,322.157
2659,1329.5,2029420.0,855704.0,602882048.0,1824244.0,603435008.0,322.157
2660,1330.0,2025052.0,855704.0,602865664.0,1824356.0,603435008.0,322.157
2661,1330.5,2024628.0,855704.0,602861568.0,1824356.0,603435008.0,322.157
2662,1331.0,2025176.0,855704.0,602853376.0,1824384.0,603435008.0,322.157
2663,1331.5,2024812.0,855704.0,602853376.0,1824384.0,603435008.0,322.157
2664,1332.0,2027240.0,855704.0,602836992.0,1824416.0,603435008.0,322.157
2665,1332.5,2031652.0,855704.0,602836992.0,1824416.0,603435008.0,322.157
2666,1333.0,2027424.0,855704.0,602836992.0,1824540.0,603435008.0,322.157
2667,1333.5,2031692.0,855704.0,603099136.0,1824540.0,603435008.0,322.157
2668,1334.0,2031152.0,855704.0,603099136.0,1824748.0,603435008.0,322.157
2669,1334.5,2030708.0,855704.0,603230208.0,1824748.0,603435008.0,322.157
2670,1335.0,2030912.0,855704.0,603131904.0,1824760.0,603435008.0,322.157
2671,1335.5,2029636.0,855704.0,603099136.0,1824760.0,603435008.0,322.157
2672,1336.0,2023520.0,855704.0,603095040.0,1824416.0,603435008.0,322.157
2673,1336.5,2022928.0,855704.0,603078656.0,1824416.0,603435008.0,322.157
2674,1337.0,2027304.0,855704.0,603078656.0,1824572.0,603435008.0,322.157
2675,1337.5,2031184.0,855704.0,603078656.0,1824572.0,603435008.0,322.157
2676,1338.0,2035140.0,855704.0,603066368.0,1824888.0,603435008.0,322.157
2677,1338.5,2034460.0,855704.0,603086848.0,1824888.0,603435008.0,322.157
2678,1339.0,2029908.0,855704.0,603082752.0,1824840.0,603435008.0,322.157
2679,1339.5,2029280.0,855704.0,603054080.0,1824840.0,603435008.0,322.157
2680,1340.0,2028360.0,855704.0,603004928.0,1824760.0,603435008.0,322.157
2681,1340.5,2031540.0,855704.0,603000832.0,1824760.0,603435008.0,322.157
2682,1341.0,2030356.0,855704.0,602972160.0,1824888.0,603435008.0,322.157
2683,1341.5,2029804.0,855704.0,602963968.0,1824888.0,603435008.0,322.157
2684,1342.0,2028728.0,855704.0,602927104.0,1824952.0,603435008.0,322.157
2685,1342.5,2032476.0,855704.0,602927104.0,1824952.0,603435008.0,322.157
2686,1343.0,2031768.0,855704.0,603021312.0,1824968.0,603435008.0,322.157
2687,1343.5,2029900.0,855704.0,603049984.0,1824968.0,603435008.0,322.157
2688,1344.0,2029748.0,855704.0,603037696.0,1825520.0,603435008.0,322.157
2689,1344.5,2025444.0,855704.0,603033600.0,1825520.0,603435008.0,322.157
2690,1345.0,2025932.0,855704.0,603033600.0,1818900.0,603435008.0,322.157
2691,1345.5,2029472.0,855704.0,603029504.0,1818900.0,603435008.0,322.157
2692,1346.0,2028792.0,855704.0,603029504.0,1818900.0,603435008.0,322.157
2693,1346.5,2033220.0,855704.0,603136000.0,1818900.0,603435008.0,322.157
2694,1347.0,2029020.0,855704.0,603136000.0,1818900.0,603435008.0,322.157
2695,1347.5,2023300.0,855704.0,603136000.0,1818900.0,603435008.0,322.157
2696,1348.0,2028264.0,855704.0,603136000.0,1818896.0,603435008.0,322.157
2697,1348.5,2027808.0,855704.0,603156480.0,1818896.0,603435008.0,322.157
2698,1349.0,2024224.0,855704.0,603156480.0,1818896.0,603435008.0,322.157
2699,1349.5,2023896.0,855704.0,603111424.0,1818896.0,603435008.0,322.157
2700,1350.0,2029476.0,855704.0,603086848.0,1818896.0,603435008.0,382.695
2701,1350.5,2029540.0,855704.0,603082752.0,1818896.0,603435008.0,382.695
2702,1351.0,2020120.0,855704.0,603074560.0,1818896.0,603435008.0,382.695
2703,1351.5,2019612.0,855704.0,603074560.0,1818896.0,603435008.0,382.695
2704,1352.0,2019612.0,855704.0,603074560.0,1818896.0,603435008.0,382.695
2705,1352.5,2019604.0,855704.0,603062272.0,1818896.0,603435008.0,382.695
2706,1353.0,2019604.0,855704.0,603045888.0,1818864.0,603435008.0,382.695
2707,1353.5,2019596.0,855704.0,603029504.0,1818864.0,603435008.0,382.695
2708,1354.0,2019596.0,855704.0,603160576.0,1818864.0,603435008.0,382.695
2709,1354.5,2019316.0,855704.0,603160576.0,1818864.0,603435008.0,382.695
2710,1355.0,2019316.0,855704.0,603066368.0,1818864.0,603435008.0,382.695
2711,1355.5,2019316.0,855704.0,603062272.0,1818864.0,603435008.0,382.695
2712,1356.0,2019316.0,855704.0,603049984.0,1818896.0,603435008.0,382.695
2713,1356.5,2019280.0,855704.0,603045888.0,1818896.0,603435008.0,382.695
2714,1357.0,2019280.0,855704.0,603045888.0,1818896.0,603435008.0,382.695
2715,1357.5,2019272.0,855704.0,602710016.0,1818896.0,603435008.0,382.695
2716,1358.0,2019272.0,855704.0,602710016.0,1818896.0,603435008.0,382.695
2717,1358.5,2019272.0,855704.0,602710016.0,1818896.0,603435008.0,382.695
2718,1359.0,2019272.0,855704.0,602710016.0,1824812.0,603435008.0,382.695
2719,1359.5,2019272.0,855704.0,602710016.0,1824812.0,603435008.0,382.695
2720,1360.0,2019272.0,855704.0,602710016.0,1824340.0,603435008.0,382.695
2721,1360.5,2019272.0,855704.0,602710016.0,1824340.0,603435008.0,382.695
2722,1361.0,2019272.0,855704.0,602710016.0,1824512.0,603435008.0,382.695
2723,1361.5,2019272.0,855704.0,602710016.0,1824512.0,603435008.0,382.695
2724,1362.0,2019272.0,855704.0,602705920.0,1824844.0,603435008.0,382.695
2725,1362.5,2019264.0,855704.0,602705920.0,1824844.0,603435008.0,382.695
2726,1363.0,2019264.0,855704.0,602705920.0,1824652.0,603435008.0,382.695
2727,1363.5,2019004.0,855704.0,602685440.0,1824652.0,603435008.0,382.695
2728,1364.0,2019004.0,855704.0,602685440.0,1824668.0,603435008.0,382.695
2729,1364.5,2019004.0,855704.0,602656768.0,1824668.0,603435008.0,382.695
2730,1365.0,2019004.0,855704.0,602640384.0,1824604.0,603435008.0,382.695
2731,1365.5,2018752.0,855704.0,602607616.0,1824604.0,603435008.0,382.695
2732,1366.0,2018752.0,855704.0,602607616.0,1824560.0,603435008.0,382.695
2733,1366.5,2018752.0,855704.0,602607616.0,1824560.0,603435008.0,382.695
2734,1367.0,2018752.0,855704.0,602607616.0,1824464.0,603435008.0,382.695
2735,1367.5,2018744.0,855704.0,602603520.0,1824464.0,603435008.0,382.695
2736,1368.0,2018744.0,855704.0,602599424.0,1824304.0,603435008.0,382.695
2737,1368.5,2018484.0,855704.0,602599424.0,1824304.0,603435008.0,382.695
2738,1369.0,2018484.0,855704.0,602591232.0,1825044.0,603435008.0,382.695
2739,1369.5,2018484.0,855704.0,602570752.0,1825044.0,603435008.0,382.695
2740,1370.0,2018484.0,855704.0,602562560.0,1824792.0,603435008.0,382.695
2741,1370.5,2018484.0,855704.0,602550272.0,1824792.0,603435008.0,382.695
2742,1371.0,2018484.0,855704.0,602546176.0,1824696.0,603435008.0,382.695
2743,1371.5,2018484.0,855704.0,602542080.0,1824696.0,603435008.0,382.695
2744,1372.0,2018484.0,855704.0,602537984.0,1824932.0,603435008.0,382.695
2745,1372.5,2018476.0,855704.0,602591232.0,1824932.0,603435008.0,382.695
2746,1373.0,2018476.0,855704.0,602562560.0,1825076.0,603435008.0,382.695
2747,1373.5,2024224.0,855704.0,602632192.0,1825076.0,603435008.0,382.695
2748,1374.0,2024428.0,855704.0,602595328.0,1824824.0,603435008.0,382.695
2749,1374.5,2021484.0,855704.0,602587136.0,1824824.0,603435008.0,382.695
2750,1375.0,2021416.0,855704.0,602570752.0,1824444.0,603435008.0,382.695
2751,1375.5,2026412.0,855704.0,602562560.0,1824444.0,603435008.0,382.695
2752,1376.0,2023016.0,855704.0,602558464.0,1824460.0,603435008.0,382.695
2753,1376.5,2027640.0,855704.0,602533888.0,1824460.0,603435008.0,382.695
2754,1377.0,2028300.0,855704.0,602738688.0,1824776.0,603435008.0,382.695
2755,1377.5,2025564.0,855704.0,602738688.0,1824776.0,603435008.0,382.695
2756,1378.0,2025332.0,855704.0,602734592.0,1824840.0,603435008.0,382.695
2757,1378.5,2025704.0,855704.0,603127808.0,1824840.0,603435008.0,382.695
2758,1379.0,2031692.0,855704.0,603127808.0,1824724.0,603435008.0,382.695
2759,1379.5,2027532.0,855704.0,603123712.0,1824724.0,603435008.0,382.695
2760,1380.0,2026936.0,855704.0,603123712.0,1824280.0,603435008.0,382.695
2761,1380.5,2030108.0,855704.0,603017216.0,1824280.0,603435008.0,382.695
2762,1381.0,2029708.0,855704.0,603013120.0,1824488.0,603435008.0,382.695
2763,1381.5,2029264.0,855704.0,603013120.0,1824488.0,603435008.0,382.695
2764,1382.0,2027144.0,855704.0,603013120.0,1824740.0,603435008.0,382.695
2765,1382.5,2031652.0,855704.0,603013120.0,1824740.0,603435008.0,382.695
2766,1383.0,2031448.0,855704.0,602894336.0,1824836.0,603435008.0,382.695
2767,1383.5,2030124.0,855704.0,602853376.0,1824836.0,603435008.0,382.695
2768,1384.0,2029500.0,855704.0,602681344.0,1824740.0,603435008.0,382.695
2769,1384.5,2033256.0,855704.0,602652672.0,1824740.0,603435008.0,382.695
2770,1385.0,2032856.0,855704.0,602591232.0,1824708.0,603435008.0,382.695
2771,1385.5,2027660.0,855704.0,602714112.0,1824708.0,603435008.0,382.695
2772,1386.0,2027260.0,855704.0,602796032.0,1824836.0,603435008.0,382.695
2773,1386.5,2030764.0,855704.0,602796032.0,1824836.0,603435008.0,382.695
2774,1387.0,2035532.0,855704.0,602796032.0,1824900.0,603435008.0,382.695
2775,1387.5,2034728.0,855704.0,602796032.0,1824900.0,603435008.0,382.695
2776,1388.0,2025420.0,855704.0,602796032.0,1824708.0,603435008.0,382.695
2777,1388.5,2024608.0,855704.0,602796032.0,1824708.0,603435008.0,382.695
2778,1389.0,2024368.0,855704.0,602796032.0,1825016.0,603435008.0,382.695
2779,1389.5,2028828.0,855704.0,602796032.0,1825016.0,603435008.0,382.695
2780,1390.0,2029128.0,855704.0,602796032.0,1823976.0,603435008.0,382.695
2781,1390.5,2028260.0,855704.0,602796032.0,1823976.0,603435008.0,382.695
2782,1391.0,2029232.0,855704.0,602796032.0,1823912.0,603435008.0,382.695
2783,1391.5,2028768.0,855704.0,602796032.0,1823912.0,603435008.0,382.695
2784,1392.0,2030068.0,855704.0,602767360.0,1824272.0,603435008.0,382.695
2785,1392.5,2024828.0,855704.0,602767360.0,1824272.0,603435008.0,382.695
2786,1393.0,2024752.0,855704.0,602640384.0,1825024.0,603435008.0,382.695
2787,1393.5,2029640.0,855704.0,602628096.0,1825024.0,603435008.0,382.695
2788,1394.0,2029372.0,855704.0,602759168.0,1824944.0,603435008.0,382.695
2789,1394.5,2031620.0,855704.0,602759168.0,1824944.0,603435008.0,382.695
2790,1395.0,2021060.0,855704.0,602734592.0,1825276.0,603435008.0,288.047
2791,1395.5,2019104.0,855704.0,602664960.0,1825276.0,603435008.0,288.047
2792,1396.0,2019104.0,855704.0,602664960.0,1825372.0,603435008.0,288.047
2793,1396.5,2018588.0,855704.0,602664960.0,1825372.0,603435008.0,288.047
2794,1397.0,2018588.0,855704.0,602660864.0,1824480.0,603435008.0,288.047
2795,1397.5,2018320.0,855704.0,602660864.0,1824480.0,603435008.0,288.047
2796,1398.0,2018320.0,855704.0,602660864.0,1825096.0,603435008.0,288.047
2797,1398.5,2018068.0,855704.0,602660864.0,1825096.0,603435008.0,288.047
2798,1399.0,2018040.0,855704.0,602791936.0,1825136.0,603435008.0,288.047
2799,1399.5,2017784.0,855704.0,602787840.0,1825136.0,603435008.0,288.047
2800,1400.0,2017784.0,855704.0,602906624.0,1825084.0,603435008.0,288.047
2801,1400.5,2017784.0,855704.0,602906624.0,1825084.0,603435008.0,288.047
2802,1401.0,2017784.0,855704.0,602906624.0,1825056.0,603435008.0,288.047
2803,1401.5,2017620.0,855704.0,602906624.0,1825056.0,603435008.0,288.047
2804,1402.0,2017368.0,855704.0,602906624.0,1824976.0,603435008.0,288.047
2805,1402.5,2017104.0,855704.0,602902528.0,1824976.0,603435008.0,288.047
2806,1403.0,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2807,1403.5,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2808,1404.0,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2809,1404.5,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2810,1405.0,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2811,1405.5,2017104.0,855704.0,602898432.0,1818564.0,603435008.0,288.047
2812,1406.0,2017104.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2813,1406.5,2017104.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2814,1407.0,2017104.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2815,1407.5,2017096.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2816,1408.0,2017096.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2817,1408.5,2016836.0,855704.0,602898432.0,1818560.0,603435008.0,288.047
2818,1409.0,2016836.0,855704.0,602763264.0,1818560.0,603435008.0,288.047
2819,1409.5,2016836.0,855704.0,602763264.0,1818560.0,603435008.0,288.047
2820,1410.0,2016580.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2821,1410.5,2016328.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2822,1411.0,2016328.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2823,1411.5,2016072.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2824,1412.0,2016072.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2825,1412.5,2016316.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2826,1413.0,2016060.0,855704.0,602763264.0,1818528.0,603435008.0,288.047
2827,1413.5,2015800.0,855704.0,602636288.0,1818528.0,603435008.0,288.047
2828,1414.0,2015800.0,855704.0,602636288.0,1818560.0,603435008.0,288.047
2829,1414.5,2015800.0,855704.0,602636288.0,1818560.0,603435008.0,288.047
2830,1415.0,2015544.0,855704.0,602767360.0,1818560.0,603435008.0,288.047
2831,1415.5,2015292.0,855704.0,602714112.0,1818560.0,603435008.0,288.047
2832,1416.0,2015292.0,855704.0,602656768.0,1818560.0,603435008.0,288.047
2833,1416.5,2015292.0,855704.0,602615808.0,1818560.0,603435008.0,288.047
2834,1417.0,2015292.0,855704.0,602746880.0,1818528.0,603435008.0,288.047
2835,1417.5,2015284.0,855704.0,602746880.0,1818528.0,603435008.0,288.047
2836,1418.0,2023872.0,855704.0,602669056.0,1818528.0,603435008.0,288.047
2837,1418.5,2026328.0,855704.0,602660864.0,1818528.0,603435008.0,288.047
2838,1419.0,2025952.0,855704.0,602660864.0,1825768.0,603435008.0,288.047
2839,1419.5,2025760.0,855704.0,602660864.0,1825768.0,603435008.0,288.047
2840,1420.0,2026064.0,855704.0,602791936.0,1824420.0,603435008.0,288.047
2841,1420.5,2026296.0,855704.0,602914816.0,1824420.0,603435008.0,288.047
2842,1421.0,2026716.0,855704.0,602914816.0,1824692.0,603435008.0,288.047
